date,strategy_equity,bnh_equity,position,strategy_return
2025-12-09,2.088242654705526,4.927788984962293,1.0,0.02255723382550153
2025-12-10,2.0732942217908645,4.89251400248201,1.0,-0.007158379262571457
2025-12-11,2.084515404245427,4.918993501487189,1.0,0.0054122479755285375
2025-12-12,2.033931870253751,4.799627592998074,1.0,-0.024266327746321734
2025-12-13,2.0332917349280866,4.798117015767221,1.0,-0.0003147280078681281
2025-12-14,1.9866990762930345,4.688168686972886,1.0,-0.02291489107769377
2025-12-15,1.9474912945670462,4.595647027922023,1.0,-0.019735138649757587
2025-12-16,1.9797423081902934,4.6717522589536715,1.0,0.016560286412174698
2025-12-17,1.9432358930322002,4.585605225182886,1.0,-0.01843998332867076
2025-12-18,1.926859379267817,4.546960288992944,1.0,-0.008427445079160979
2025-12-19,1.985905272437943,4.68629548613364,1.0,0.030643592264923174
2025-12-20,1.9909515486623635,4.698203577531804,1.0,0.0025410457862502585
2025-12-21,1.9976651960271987,4.714046294592873,1.0,0.0033720797320987723
2025-12-22,1.9968074011715828,4.7120220892011595,1.0,-0.000429398708713455
2025-12-23,1.971238264733333,4.651684604660517,1.0,-0.01280500884724672
2025-12-24,1.9753717679185891,4.661438754361325,1.0,0.002096906933680784
2025-12-25,1.965363485308466,4.637821429672825,1.0,-0.005066531157660884
2025-12-26,1.968614633711849,4.645493418009318,1.0,0.0016542224518192215
2025-12-27,1.9800485186470267,4.672474847639601,1.0,0.005808086935541361
2025-12-28,1.9817541942595855,4.676499863351519,1.0,0.0008614312207483123
2025-12-29,1.9656307153317811,4.63845203319123,1.0,-0.008135963064696945
2025-12-30,1.993758815829718,4.704828104712091,1.0,0.014309961824741375
2025-12-31,1.97489341265763,4.660309942161007,1.0,-0.009462229344042781
2026-01-01,2.0017250194336826,4.723626576375874,1.0,0.01358635691631835
2026-01-02,2.027774088375863,4.785096595060029,1.0,0.01301331036445251
2026-01-03,2.0420341673940423,4.818747215188935,1.0,0.00703238052992412
2026-01-04,2.0623517607012607,4.86669222400994,1.0,0.009949683326380014
2026-01-05,2.1148509689410178,4.990578698362031,1.0,0.025455991184503774
2026-01-06,2.1123332385189926,4.984637413611044,1.0,-0.001190500162423315
2026-01-07,2.0586211304347968,4.8578887649422775,1.0,-0.025427857264535943
2026-01-08,2.052668840783943,4.843842683031879,1.0,-0.0028913963637382345
2026-01-09,2.042333167597195,4.819452789277405,1.0,-0.005035236557106169
2026-01-10,2.039255741241009,4.8121907463984925,1.0,-0.0015068189681346263
2026-01-11,2.050723424239843,4.839251931954375,1.0,0.005623464858731062
2026-01-12,2.0570898528307078,4.854275289806453,1.0,0.0031044793830376314
2026-01-13,2.14987229718202,5.073221256761978,1.0,0.04510373925749377
2026-01-14,2.184521621402371,5.15498596827416,1.0,0.016116922044982905
2026-01-15,2.154171410879196,5.083366210498223,1.0,-0.013893298297359738
2026-01-16,2.1529578350734835,5.080502441063033,1.0,-0.0005633608354392309
2026-01-17,2.1417206336886703,5.059065643380421,0.0,-0.005219424738260013
2026-01-18,2.1417206336886703,4.980658656335974,0.0,-0.0
2026-01-19,2.1417206336886703,4.925247429466522,0.0,-0.0
2026-01-20,2.1395789130549816,4.701753247927147,1.0,-0.001
2026-01-21,2.1644297042466896,4.75636319359741,1.0,0.011614804688940003
2026-01-22,2.166968812610927,4.761942918152346,1.0,0.0011731073359676155
2026-01-23,2.167950920563132,4.764101113499065,1.0,0.0004532173912654715
2026-01-24,2.1588794272534306,4.744166385748576,1.0,-0.0041843628578756165
2026-01-25,2.0970596150897114,4.608316522556573,1.0,-0.02863513885181044
